76	SENSORS_HEADER	heater_heater	silicagel_Fan	ambient_Fan	silicagel_C	silicagel_rH	silicagel_dew	board_C	board_rH	board_dew	ext_C	ext_rH	ext_dew	heater_C	aux_C
49081089	SENSORS_VALUES	0	1	0	25.66	32.9	8.2	25.31	31.9	7.4	23.88	55.0	14.3	27.13	24.06
49090941	SENSORS_VALUES	0	1	0	25.64	32.9	8.2	25.30	31.9	7.4	23.87	55.0	14.3	27.13	24.13
49100942	SENSORS_VALUES	0	1	0	25.66	32.9	8.2	25.31	31.9	7.4	23.89	55.0	14.3	27.13	24.19
49110942	SENSORS_VALUES	0	1	0	25.66	32.9	8.2	25.33	31.8	7.4	23.87	55.0	14.3	27.06	24.13
49120942	SENSORS_VALUES	0	1	0	25.64	32.9	8.2	25.28	31.9	7.4	23.85	55.0	14.3	27.06	24.13
49130942	SENSORS_VALUES	0	1	0	25.64	32.9	8.2	25.31	31.8	7.4	23.84	55.0	14.3	27.06	24.19
49140941	SENSORS_VALUES	0	1	0	25.66	32.9	8.2	25.31	31.8	7.4	23.89	55.0	14.3	27.06	24.13
49150941	SENSORS_VALUES	0	1	0	25.64	33.0	8.2	25.33	31.8	7.4	23.88	54.9	14.3	27.06	24.13
49160941	SENSORS_VALUES	0	1	0	25.64	32.9	8.2	25.31	31.8	7.4	23.85	54.9	14.3	27.06	24.13
49170942	SENSORS_VALUES	0	1	0	25.65	32.9	8.2	25.33	31.8	7.4	23.87	55.0	14.3	27.06	24.19
49180942	SENSORS_VALUES	0	1	0	25.64	32.9	8.2	25.31	31.8	7.4	23.87	55.0	14.3	27.06	24.19
49190941	SENSORS_VALUES	0	1	0	25.65	32.9	8.2	25.31	31.8	7.4	23.87	55.0	14.3	27.06	24.19
49200930	LOG_INFO	len=10, append(7.36969)
49200991	LOG_INFO	reduction_dew_C=0.6
49201062	SENSORS_VALUES	0	1	0	25.64	32.9	8.2	25.31	31.8	7.4	23.88	54.9	14.3	27.06	24.13
49210942	SENSORS_VALUES	0	1	0	25.65	32.9	8.2	25.31	31.8	7.4	23.87	55.0	14.3	27.06	24.13
49220942	SENSORS_VALUES	0	1	0	25.66	32.9	8.2	25.33	31.8	7.4	23.88	55.0	14.3	27.06	24.19
49230942	SENSORS_VALUES	0	1	0	25.65	32.9	8.2	25.33	31.8	7.4	23.89	55.0	14.3	27.06	24.13
49240941	SENSORS_VALUES	0	1	0	25.65	32.9	8.2	25.31	31.7	7.3	23.87	54.9	14.3	27.06	24.13
49250942	SENSORS_VALUES	0	1	0	25.65	32.9	8.2	25.34	31.7	7.4	23.85	54.9	14.3	27.06	24.19
49260941	SENSORS_VALUES	0	1	0	25.62	33.0	8.2	25.33	31.7	7.3	23.88	55.0	14.3	27.06	24.13
49270941	SENSORS_VALUES	0	1	0	25.64	32.9	8.2	25.33	31.7	7.4	23.91	54.9	14.3	27.06	24.13
49280941	SENSORS_VALUES	0	1	0	25.65	33.0	8.2	25.33	31.7	7.3	23.89	54.9	14.3	27.06	24.13
49290941	SENSORS_VALUES	0	1	0	25.62	33.0	8.2	25.33	31.7	7.3	23.88	54.9	14.3	27.06	24.13
49300942	SENSORS_VALUES	0	1	0	25.64	32.9	8.2	25.34	31.7	7.4	23.91	54.9	14.3	27.06	24.13
49310941	SENSORS_VALUES	0	1	0	25.64	32.9	8.2	25.34	31.7	7.4	23.91	54.9	14.3	27.06	24.19
49320930	LOG_INFO	len=10, append(7.315521)
49320994	LOG_INFO	reduction_dew_C=0.6
49321073	SENSORS_VALUES	0	1	0	25.66	32.9	8.2	25.31	31.7	7.3	23.92	54.9	14.3	27.06	24.13
49330942	SENSORS_VALUES	0	1	0	25.62	33.0	8.2	25.33	31.6	7.3	23.91	54.9	14.3	27.06	24.13
49340942	SENSORS_VALUES	0	1	0	25.65	33.0	8.2	25.33	31.7	7.3	23.91	55.0	14.4	27.06	24.19
49350942	SENSORS_VALUES	0	1	0	25.66	32.9	8.2	25.34	31.6	7.3	23.89	55.1	14.4	27.06	24.13
49360942	SENSORS_VALUES	0	1	0	25.64	33.0	8.2	25.36	31.6	7.3	23.92	55.1	14.4	27.06	24.19
49370941	SENSORS_VALUES	0	1	0	25.62	33.0	8.2	25.36	31.7	7.4	23.92	55.1	14.4	27.06	24.13
49380941	SENSORS_VALUES	0	1	0	25.64	33.0	8.2	25.34	31.6	7.3	23.91	55.2	14.4	27.06	24.19
49390941	SENSORS_VALUES	0	1	0	25.64	33.0	8.2	25.36	31.6	7.3	23.92	55.2	14.4	27.06	24.13
49400942	SENSORS_VALUES	0	1	0	25.64	33.1	8.2	25.34	31.5	7.3	23.91	55.1	14.4	27.06	24.19
49410941	SENSORS_VALUES	0	1	0	25.64	33.0	8.2	25.34	31.6	7.3	23.89	55.1	14.4	27.06	24.19
49420941	SENSORS_VALUES	0	1	0	25.62	33.0	8.2	25.36	31.6	7.3	23.91	55.1	14.4	27.06	24.19
49430941	SENSORS_VALUES	0	1	0	25.64	33.0	8.2	25.36	31.6	7.3	23.88	55.0	14.3	27.06	24.13
49440930	LOG_INFO	len=10, append(7.320831)
49441003	LOG_INFO	reduction_dew_C=0.5
49441086	SENSORS_VALUES	0	1	0	25.64	33.0	8.2	25.36	31.6	7.3	23.92	55.1	14.4	27.06	24.19
49450941	SENSORS_VALUES	0	1	0	25.65	33.0	8.2	25.36	31.5	7.3	23.91	55.1	14.4	27.06	24.13
49460941	SENSORS_VALUES	0	1	0	25.62	33.0	8.2	25.37	31.6	7.3	23.89	55.1	14.4	27.06	24.13
49470941	SENSORS_VALUES	0	1	0	25.62	33.0	8.2	25.34	31.5	7.3	23.92	55.0	14.4	27.06	24.19
49480941	SENSORS_VALUES	0	1	0	25.62	33.0	8.2	25.36	31.5	7.3	23.92	55.1	14.4	27.06	24.13
49490942	SENSORS_VALUES	0	1	0	25.64	33.0	8.2	25.33	31.5	7.2	23.91	55.1	14.4	27.06	24.13
49500942	SENSORS_VALUES	0	1	0	25.62	33.0	8.2	25.36	31.5	7.3	23.91	55.1	14.4	27.06	24.19
49510941	SENSORS_VALUES	0	1	0	25.62	33.0	8.2	25.36	31.5	7.3	23.89	55.1	14.4	27.06	24.13
49520941	SENSORS_VALUES	0	1	0	25.64	33.0	8.2	25.40	31.5	7.3	23.88	55.1	14.4	27.06	24.13
49530942	SENSORS_VALUES	0	1	0	25.62	33.0	8.2	25.36	31.5	7.3	23.91	55.1	14.4	27.06	24.13
49540951	SENSORS_VALUES	0	1	0	25.64	33.1	8.2	25.34	31.4	7.2	23.89	55.1	14.4	27.06	24.19
49550942	SENSORS_VALUES	0	1	0	25.64	33.1	8.2	25.36	31.4	7.2	23.91	55.1	14.4	27.06	24.13
49560931	LOG_INFO	len=10, append(7.261414)
49560985	LOG_INFO	reduction_dew_C=0.5
49561051	SENSORS_VALUES	0	1	0	25.65	33.0	8.2	25.36	31.5	7.3	23.91	55.1	14.4	27.06	24.19
49570942	SENSORS_VALUES	0	1	0	25.62	33.0	8.2	25.37	31.5	7.3	23.91	55.2	14.4	27.06	24.19
49580941	SENSORS_VALUES	0	1	0	25.65	33.0	8.2	25.34	31.5	7.2	23.91	55.0	14.4	27.06	24.13
49590942	SENSORS_VALUES	0	1	0	25.61	33.1	8.2	25.36	31.4	7.2	23.92	55.0	14.4	27.06	24.13
49600941	SENSORS_VALUES	0	1	0	25.62	33.0	8.2	25.37	31.4	7.2	23.89	55.1	14.4	27.06	24.19
49610941	SENSORS_VALUES	0	1	0	25.64	33.0	8.2	25.37	31.4	7.2	23.91	55.1	14.4	27.06	24.13
49620941	SENSORS_VALUES	0	1	0	25.64	33.1	8.2	25.37	31.4	7.2	23.92	55.1	14.4	27.06	24.13
49630942	SENSORS_VALUES	0	1	0	25.62	33.0	8.2	25.34	31.4	7.2	23.92	55.1	14.4	27.06	24.19
49640942	SENSORS_VALUES	0	1	0	25.62	33.1	8.2	25.36	31.4	7.2	23.95	55.1	14.4	27.06	24.19
49650941	SENSORS_VALUES	0	1	0	25.62	33.1	8.2	25.37	31.4	7.2	23.91	55.0	14.4	27.06	24.19
49660942	SENSORS_VALUES	0	1	0	25.65	33.1	8.2	25.38	31.4	7.2	23.91	55.0	14.4	27.06	24.19
49670941	SENSORS_VALUES	0	1	0	25.64	33.0	8.2	25.37	31.3	7.2	23.92	55.0	14.4	27.06	24.13
49680930	LOG_INFO	len=10, append(7.245422)
49680991	LOG_INFO	reduction_dew_C=0.5
49681063	SENSORS_VALUES	0	1	0	25.62	33.0	8.2	25.41	31.3	7.2	23.92	55.0	14.4	27.06	24.19
49690942	SENSORS_VALUES	0	1	0	25.62	33.0	8.2	25.36	31.4	7.2	23.91	55.0	14.4	27.06	24.19
49700942	SENSORS_VALUES	0	1	0	25.62	33.1	8.2	25.37	31.3	7.2	23.94	55.0	14.4	27.06	24.13
49710941	SENSORS_VALUES	0	1	0	25.62	33.1	8.2	25.37	31.3	7.2	23.94	55.0	14.4	27.06	24.19
49720941	SENSORS_VALUES	0	1	0	25.62	33.1	8.2	25.38	31.3	7.2	23.94	55.0	14.4	27.06	24.19
49730942	SENSORS_VALUES	0	1	0	25.64	33.0	8.2	25.36	31.3	7.2	23.95	54.9	14.4	27.06	24.19
49740942	SENSORS_VALUES	0	1	0	25.62	33.1	8.2	25.40	31.3	7.2	23.97	54.9	14.4	27.06	24.19
49750942	SENSORS_VALUES	0	1	0	25.65	33.1	8.2	25.38	31.3	7.2	23.95	55.0	14.4	27.06	24.19
49760942	SENSORS_VALUES	0	1	0	25.62	33.1	8.2	25.40	31.3	7.2	23.94	55.0	14.4	27.06	24.19
49770941	SENSORS_VALUES	0	1	0	25.62	33.1	8.2	25.38	31.3	7.2	23.95	54.9	14.4	27.06	24.19
49780942	SENSORS_VALUES	0	1	0	25.64	33.1	8.2	25.40	31.3	7.2	23.98	54.9	14.4	27.06	24.19
49790941	SENSORS_VALUES	0	1	0	25.65	33.1	8.3	25.40	31.2	7.2	23.95	54.9	14.4	27.06	24.19
49800930	LOG_INFO	len=10, append(7.186829)
49800999	LOG_INFO	reduction_dew_C=0.4
49801079	SENSORS_VALUES	0	1	0	25.65	33.1	8.2	25.40	31.2	7.2	24.00	54.9	14.4	27.06	24.19
49810941	SENSORS_VALUES	0	1	0	25.65	33.1	8.3	25.40	31.2	7.2	23.97	55.0	14.4	27.06	24.19
49820941	SENSORS_VALUES	0	1	0	25.62	33.1	8.2	25.40	31.2	7.2	23.95	54.9	14.4	27.06	24.19
49830942	SENSORS_VALUES	0	1	0	25.65	33.1	8.3	25.37	31.2	7.2	24.00	55.0	14.4	27.06	24.19
49840942	SENSORS_VALUES	0	1	0	25.64	33.1	8.2	25.41	31.2	7.2	24.00	55.0	14.4	27.06	24.19
49850942	SENSORS_VALUES	0	1	0	25.64	33.1	8.2	25.38	31.2	7.2	24.01	54.9	14.4	27.06	24.19
49860941	SENSORS_VALUES	0	1	0	25.64	33.1	8.2	25.42	31.2	7.2	24.00	54.9	14.4	27.06	24.19
49870942	SENSORS_VALUES	0	1	0	25.62	33.1	8.2	25.40	31.2	7.2	23.98	54.9	14.4	27.06	24.25
49880941	SENSORS_VALUES	0	1	0	25.66	33.1	8.3	25.40	31.2	7.2	23.98	54.9	14.4	27.06	24.25
49890941	SENSORS_VALUES	0	1	0	25.64	33.1	8.2	25.44	31.1	7.2	24.01	55.0	14.4	27.06	24.19
49900941	SENSORS_VALUES	0	1	0	25.64	33.1	8.3	25.41	31.2	7.2	24.00	55.0	14.4	27.13	24.19
49910941	SENSORS_VALUES	0	1	0	25.65	33.1	8.3	25.41	31.2	7.2	24.01	55.1	14.5	27.06	24.19
49920930	LOG_INFO	len=10, append(7.169952)
49921003	LOG_INFO	reduction_dew_C=0.4
49921089	SENSORS_VALUES	0	1	0	25.64	33.1	8.2	25.42	31.1	7.2	24.01	55.0	14.5	27.06	24.19
49930941	SENSORS_VALUES	0	1	0	25.62	33.1	8.2	25.41	31.1	7.1	24.01	55.0	14.5	27.06	24.19
49940941	SENSORS_VALUES	0	1	0	25.62	33.1	8.3	25.42	31.1	7.2	24.00	55.0	14.4	27.06	24.19
49950941	SENSORS_VALUES	0	1	0	25.65	33.1	8.3	25.41	31.1	7.2	24.00	55.0	14.4	27.06	24.19
49960942	SENSORS_VALUES	0	1	0	25.65	33.1	8.3	25.42	31.1	7.1	23.98	55.0	14.4	27.06	24.25
49970941	SENSORS_VALUES	0	1	0	25.65	33.2	8.3	25.44	31.1	7.2	24.00	55.0	14.5	27.13	24.19
49980942	SENSORS_VALUES	0	1	0	25.65	33.2	8.3	25.42	31.1	7.1	24.00	55.1	14.5	27.13	24.19
49990941	SENSORS_VALUES	0	1	0	25.65	33.1	8.3	25.44	31.1	7.2	24.04	55.0	14.5	27.06	24.25
50000942	SENSORS_VALUES	0	1	0	25.65	33.1	8.3	25.42	31.1	7.1	24.04	55.0	14.5	27.13	24.25
50010942	SENSORS_VALUES	0	1	0	25.66	33.1	8.3	25.44	31.1	7.2	24.01	55.0	14.4	27.06	24.25
50020942	SENSORS_VALUES	0	1	0	25.65	33.2	8.3	25.44	31.0	7.1	24.01	55.0	14.4	27.06	24.25
50030942	SENSORS_VALUES	0	1	0	25.65	33.1	8.3	25.42	31.1	7.2	24.02	55.0	14.5	27.06	24.25
50040930	LOG_INFO	len=10, append(7.136566)
50040987	LOG_INFO	reduction_dew_C=0.4
50041055	SENSORS_VALUES	0	1	0	25.66	33.1	8.3	25.44	31.0	7.1	24.01	55.0	14.4	27.13	24.25
50050941	SENSORS_VALUES	0	1	0	25.66	33.2	8.3	25.44	31.1	7.2	24.00	55.0	14.4	27.13	24.25
50060942	SENSORS_VALUES	0	1	0	25.64	33.2	8.3	25.45	31.0	7.1	24.02	55.0	14.5	27.06	24.25
50070942	SENSORS_VALUES	0	1	0	25.65	33.2	8.3	25.44	31.0	7.1	24.04	55.0	14.5	27.13	24.25
50080941	SENSORS_VALUES	0	1	0	25.65	33.2	8.3	25.45	31.0	7.1	24.04	55.0	14.5	27.13	24.25
50090942	SENSORS_VALUES	0	1	0	25.65	33.2	8.3	25.45	31.0	7.1	24.02	55.0	14.5	27.06	24.25
50100941	SENSORS_VALUES	0	1	0	25.65	33.2	8.3	25.45	31.0	7.1	24.01	55.0	14.4	27.06	24.19
50110942	SENSORS_VALUES	0	1	0	25.66	33.1	8.3	25.44	31.0	7.1	24.05	55.0	14.5	27.13	24.25
50120942	SENSORS_VALUES	0	1	0	25.66	33.2	8.3	25.45	31.0	7.1	24.04	54.9	14.5	27.13	24.25
50130942	SENSORS_VALUES	0	1	0	25.68	33.1	8.3	25.45	31.0	7.1	24.05	55.0	14.5	27.13	24.25
50140942	SENSORS_VALUES	0	1	0	25.68	33.2	8.3	25.45	31.0	7.1	24.02	55.0	14.5	27.13	24.25
50150942	SENSORS_VALUES	0	1	0	25.68	33.2	8.3	25.45	31.0	7.1	24.04	55.0	14.5	27.13	24.19
50160930	LOG_INFO	len=10, append(7.095612)
50160992	LOG_INFO	reduction_dew_C=0.4
50161072	SENSORS_VALUES	0	1	0	25.65	33.2	8.3	25.45	30.9	7.1	24.04	55.0	14.5	27.13	24.25
50170942	SENSORS_VALUES	0	1	0	25.68	33.2	8.3	25.47	30.9	7.1	24.04	54.9	14.5	27.13	24.25
50180942	SENSORS_VALUES	0	1	0	25.65	33.2	8.3	25.47	30.9	7.1	24.02	55.0	14.5	27.13	24.25
50190942	SENSORS_VALUES	0	1	0	25.69	33.2	8.4	25.47	31.0	7.1	24.02	54.9	14.4	27.13	24.25
50200941	SENSORS_VALUES	0	1	0	25.65	33.2	8.3	25.45	30.9	7.1	24.01	54.9	14.4	27.13	24.25
50210941	SENSORS_VALUES	0	1	0	25.66	33.2	8.3	25.45	30.9	7.1	24.02	54.9	14.4	27.13	24.25
50220941	SENSORS_VALUES	0	1	0	25.65	33.2	8.3	25.47	30.9	7.1	24.04	54.9	14.4	27.13	24.25
50230941	SENSORS_VALUES	0	1	0	25.68	33.2	8.3	25.48	30.9	7.1	24.02	55.1	14.5	27.13	24.19
50240942	SENSORS_VALUES	0	1	0	25.65	33.2	8.3	25.47	30.8	7.1	24.02	55.1	14.5	27.13	24.25
50250942	SENSORS_VALUES	0	1	0	25.68	33.2	8.3	25.47	30.8	7.1	24.02	55.2	14.5	27.13	24.25
50260941	SENSORS_VALUES	0	1	0	25.66	33.2	8.3	25.48	30.9	7.1	24.05	55.2	14.5	27.13	24.25
50270942	SENSORS_VALUES	0	1	0	25.69	33.2	8.3	25.50	30.9	7.1	24.04	55.1	14.5	27.13	24.25
50280930	LOG_INFO	len=10, append(7.084869)
50281002	LOG_INFO	reduction_dew_C=0.3
50281086	SENSORS_VALUES	0	1	0	25.66	33.2	8.3	25.48	30.9	7.1	24.05	55.1	14.5	27.13	24.31
50290942	SENSORS_VALUES	0	1	0	25.68	33.2	8.3	25.48	30.9	7.1	24.05	55.0	14.5	27.13	24.25
50300941	SENSORS_VALUES	0	1	0	25.68	33.2	8.3	25.47	30.8	7.1	24.02	55.0	14.5	27.13	24.25
50310942	SENSORS_VALUES	0	1	0	25.68	33.2	8.4	25.50	30.8	7.1	24.05	55.0	14.5	27.13	24.31
50320942	SENSORS_VALUES	0	1	0	25.68	33.2	8.3	25.51	30.8	7.1	24.05	55.0	14.5	27.13	24.25
50330942	SENSORS_VALUES	0	1	0	25.69	33.2	8.4	25.47	30.8	7.1	24.02	54.9	14.5	27.13	24.25
50340942	SENSORS_VALUES	0	1	0	25.66	33.2	8.3	25.48	30.8	7.1	24.05	55.0	14.5	27.13	24.25
50350941	SENSORS_VALUES	0	1	0	25.66	33.2	8.3	25.51	30.8	7.1	24.02	55.0	14.5	27.13	24.25
50360941	SENSORS_VALUES	0	1	0	25.66	33.2	8.3	25.50	30.8	7.1	24.07	55.0	14.5	27.13	24.31
50370942	SENSORS_VALUES	0	1	0	25.68	33.3	8.4	25.50	30.8	7.1	24.05	55.0	14.5	27.13	24.25
50380941	SENSORS_VALUES	0	1	0	25.66	33.2	8.3	25.50	30.8	7.1	24.05	55.0	14.5	27.13	24.25
50390941	SENSORS_VALUES	0	1	0	25.69	33.2	8.3	25.47	30.8	7.0	24.05	55.0	14.5	27.13	24.31
50400930	LOG_INFO	len=10, append(7.079254)
50400983	LOG_INFO	reduction_dew_C=0.3
50401049	SENSORS_VALUES	0	1	0	25.69	33.2	8.3	25.50	30.8	7.1	24.07	54.9	14.5	27.13	24.25
50410942	SENSORS_VALUES	0	1	0	25.69	33.2	8.4	25.51	30.8	7.1	24.05	54.8	14.4	27.13	24.25
50420942	SENSORS_VALUES	0	1	0	25.68	33.2	8.3	25.51	30.7	7.1	24.05	54.8	14.4	27.13	24.31
50430942	SENSORS_VALUES	0	1	0	25.69	33.2	8.4	25.50	30.7	7.0	24.07	54.8	14.5	27.13	24.31
50440942	SENSORS_VALUES	0	1	0	25.69	33.3	8.4	25.50	30.7	7.0	24.08	54.9	14.5	27.13	24.25
50450942	SENSORS_VALUES	0	1	0	25.69	33.2	8.4	25.48	30.8	7.1	24.08	54.9	14.5	27.13	24.25
50460942	SENSORS_VALUES	0	1	0	25.69	33.2	8.4	25.52	30.7	7.0	24.08	54.8	14.5	27.13	24.31
50470941	SENSORS_VALUES	0	1	0	25.68	33.2	8.3	25.52	30.7	7.1	24.08	54.9	14.5	27.13	24.25
50480941	SENSORS_VALUES	0	1	0	25.68	33.2	8.4	25.52	30.7	7.1	24.07	54.9	14.5	27.13	24.31
50490941	SENSORS_VALUES	0	1	0	25.72	33.3	8.4	25.51	30.6	7.0	24.07	54.8	14.5	27.13	24.25
50500941	SENSORS_VALUES	0	1	0	25.71	33.3	8.4	25.52	30.7	7.0	24.08	54.8	14.5	27.13	24.31
50510942	SENSORS_VALUES	0	1	0	25.68	33.2	8.3	25.51	30.7	7.0	24.11	54.8	14.5	27.13	24.31
50520930	LOG_INFO	len=10, append(7.023468)
50520989	LOG_INFO	reduction_dew_C=0.3
50521063	SENSORS_VALUES	0	1	0	25.71	33.2	8.4	25.51	30.7	7.0	24.07	54.8	14.4	27.13	24.31
50530941	SENSORS_VALUES	0	1	0	25.69	33.2	8.4	25.52	30.7	7.0	24.08	54.8	14.5	27.13	24.31
50540941	SENSORS_VALUES	0	1	0	25.69	33.2	8.4	25.52	30.7	7.0	24.08	54.8	14.5	27.13	24.31
50550942	SENSORS_VALUES	0	1	0	25.71	33.2	8.4	25.52	30.6	7.0	24.09	54.8	14.5	27.13	24.25
50560941	SENSORS_VALUES	0	1	0	25.72	33.2	8.4	25.52	30.6	7.0	24.08	54.8	14.5	27.13	24.31
50570941	SENSORS_VALUES	0	1	0	25.71	33.3	8.4	25.52	30.7	7.0	24.08	54.8	14.5	27.13	24.25
50580942	SENSORS_VALUES	0	1	0	25.68	33.3	8.4	25.55	30.6	7.0	24.09	54.8	14.5	27.13	24.31
50590941	SENSORS_VALUES	0	1	0	25.69	33.2	8.4	25.54	30.6	7.0	24.09	54.8	14.5	27.13	24.31
50600942	SENSORS_VALUES	0	1	0	25.69	33.2	8.4	25.51	30.6	7.0	24.08	54.7	14.4	27.13	24.25
50610942	SENSORS_VALUES	0	1	0	25.69	33.3	8.4	25.54	30.6	7.0	24.11	54.7	14.5	27.13	24.31
50620942	SENSORS_VALUES	0	1	0	25.71	33.3	8.4	25.54	30.6	7.0	24.11	54.6	14.4	27.13	24.25
50630941	SENSORS_VALUES	0	1	0	25.72	33.3	8.4	25.52	30.5	7.0	24.12	54.7	14.5	27.13	24.25
50640930	LOG_INFO	len=10, append(7.028473)
50641053	LOG_INFO	reduction_dew_C=0.3
50641131	SENSORS_VALUES	0	1	0	25.72	33.3	8.4	25.57	30.6	7.0	24.11	54.6	14.4	27.13	24.31
50650942	SENSORS_VALUES	0	1	0	25.72	33.2	8.4	25.54	30.6	7.0	24.12	54.6	14.4	27.13	24.31
50660942	SENSORS_VALUES	0	1	0	25.69	33.3	8.4	25.54	30.6	7.0	24.11	54.5	14.4	27.13	24.31
50670941	SENSORS_VALUES	0	1	0	25.72	33.2	8.4	25.54	30.6	7.0	24.12	54.6	14.4	27.13	24.25
50680941	SENSORS_VALUES	0	1	0	25.73	33.2	8.4	25.55	30.6	7.0	24.12	54.6	14.4	27.13	24.31
50690941	SENSORS_VALUES	0	1	0	25.69	33.3	8.4	25.55	30.5	7.0	24.14	54.6	14.5	27.13	24.31
50700941	SENSORS_VALUES	0	1	0	25.72	33.3	8.4	25.55	30.5	7.0	24.14	54.8	14.5	27.19	24.31
50710942	SENSORS_VALUES	0	1	0	25.72	33.2	8.4	25.55	30.5	7.0	24.14	54.8	14.5	27.13	24.31
50720942	SENSORS_VALUES	0	1	0	25.71	33.3	8.4	25.55	30.5	7.0	24.12	54.8	14.5	27.19	24.31
50730942	SENSORS_VALUES	0	1	0	25.72	33.3	8.4	25.55	30.5	7.0	24.12	54.7	14.5	27.13	24.31
50740942	SENSORS_VALUES	0	1	0	25.71	33.3	8.4	25.55	30.5	7.0	24.12	54.7	14.5	27.19	24.31
50750942	SENSORS_VALUES	0	1	0	25.71	33.3	8.4	25.58	30.6	7.0	24.12	54.6	14.4	27.19	24.31
50760930	LOG_INFO	len=10, append(6.991913)
50761000	LOG_INFO	reduction_dew_C=0.3
50761145	SENSORS_VALUES	0	1	0	25.72	33.3	8.4	25.58	30.5	7.0	24.15	54.7	14.5	27.19	24.31
50770942	SENSORS_VALUES	0	1	0	25.73	33.3	8.4	25.57	30.5	7.0	24.15	54.7	14.5	27.19	24.31
50780941	SENSORS_VALUES	0	1	0	25.75	33.3	8.4	25.57	30.5	7.0	24.14	54.7	14.5	27.19	24.31
50790941	SENSORS_VALUES	0	1	0	25.72	33.3	8.4	25.55	30.5	7.0	24.14	54.6	14.5	27.19	24.31
50800941	SENSORS_VALUES	0	1	0	25.75	33.3	8.4	25.57	30.5	7.0	24.16	54.4	14.4	27.19	24.31
50810941	SENSORS_VALUES	0	1	0	25.75	33.3	8.4	25.58	30.5	7.0	24.18	54.4	14.4	27.19	24.31
50820941	SENSORS_VALUES	0	1	0	25.73	33.3	8.4	25.58	30.5	7.0	24.15	54.5	14.4	27.19	24.31
50830941	SENSORS_VALUES	0	1	0	25.75	33.3	8.4	25.57	30.5	7.0	24.14	54.5	14.4	27.19	24.31
50840941	SENSORS_VALUES	0	1	0	25.73	33.3	8.4	25.60	30.5	7.0	24.14	54.6	14.5	27.19	24.31
50850942	SENSORS_VALUES	0	1	0	25.73	33.3	8.4	25.61	30.4	7.0	24.15	54.7	14.5	27.19	24.31
50860941	SENSORS_VALUES	0	1	0	25.73	33.3	8.4	25.57	30.5	7.0	24.12	54.7	14.5	27.19	24.31
50870942	SENSORS_VALUES	0	1	0	25.73	33.3	8.4	25.60	30.5	7.0	24.09	54.6	14.4	27.19	24.31
50880930	LOG_INFO	len=10, append(6.992645)
50880989	LOG_INFO	reduction_dew_C=0.3
50881056	SENSORS_VALUES	0	1	0	25.73	33.3	8.4	25.60	30.5	7.0	24.12	54.7	14.5	27.19	24.38
50890941	SENSORS_VALUES	0	1	0	25.72	33.3	8.4	25.60	30.4	7.0	24.12	54.6	14.4	27.19	24.31
50900941	SENSORS_VALUES	0	1	0	25.75	33.3	8.4	25.60	30.4	7.0	24.12	54.5	14.4	27.19	24.31
50910942	SENSORS_VALUES	0	1	0	25.73	33.3	8.4	25.60	30.4	7.0	24.11	54.6	14.4	27.19	24.38
50920941	SENSORS_VALUES	0	1	0	25.75	33.3	8.4	25.58	30.4	7.0	24.11	54.3	14.4	27.19	24.31
50930941	SENSORS_VALUES	0	1	0	25.73	33.3	8.4	25.58	30.4	7.0	24.12	54.4	14.4	27.19	24.31
50940942	SENSORS_VALUES	0	1	0	25.73	33.3	8.4	25.58	30.4	7.0	24.09	54.5	14.4	27.19	24.31
50950942	SENSORS_VALUES	0	1	0	25.76	33.4	8.5	25.57	30.4	7.0	24.11	54.7	14.4	27.19	24.31
50960941	SENSORS_VALUES	0	1	0	25.75	33.3	8.4	25.57	30.4	6.9	24.11	54.7	14.5	27.19	24.31
50970942	SENSORS_VALUES	0	1	0	25.75	33.3	8.4	25.60	30.4	7.0	24.09	54.7	14.5	27.19	24.31
50980942	SENSORS_VALUES	0	1	0	25.75	33.3	8.4	25.61	30.3	6.9	24.11	54.7	14.5	27.19	24.31
50990942	SENSORS_VALUES	0	1	0	25.75	33.3	8.4	25.60	30.3	6.9	24.12	54.6	14.5	27.19	24.31
51000930	LOG_INFO	len=10, append(6.937073)
51000993	LOG_INFO	reduction_dew_C=0.2
51001069	SENSORS_VALUES	0	1	0	25.75	33.3	8.4	25.58	30.4	6.9	24.12	54.6	14.4	27.19	24.31
51010942	SENSORS_VALUES	0	1	0	25.75	33.3	8.4	25.58	30.4	6.9	24.08	54.6	14.4	27.19	24.31
51020942	SENSORS_VALUES	0	1	0	25.78	33.3	8.5	25.61	30.3	7.0	24.12	54.6	14.5	27.19	24.31
51030941	SENSORS_VALUES	0	1	0	25.73	33.4	8.5	25.60	30.3	6.9	24.11	54.6	14.4	27.19	24.38
51040942	SENSORS_VALUES	0	1	0	25.73	33.3	8.4	25.60	30.3	6.9	24.12	54.6	14.5	27.19	24.31
51050942	SENSORS_VALUES	0	1	0	25.75	33.4	8.5	25.58	30.3	6.9	24.12	54.6	14.4	27.19	24.31
51060942	SENSORS_VALUES	0	1	0	25.76	33.4	8.5	25.60	30.3	6.9	24.12	54.6	14.4	27.19	24.31
51070942	SENSORS_VALUES	0	1	0	25.73	33.4	8.4	25.58	30.4	6.9	24.12	54.5	14.4	27.19	24.31
51080942	SENSORS_VALUES	0	1	0	25.72	33.4	8.4	25.60	30.3	6.9	24.15	54.5	14.5	27.19	24.31
